Carregamento de ficheiro LOGS
1.4390260000000126;30.210692999999083;31.66400099999737;630
1.4479369999999108;29.474182000001747;30.947205000000395;626
1.3568119999999908;27.336852999998882;28.780030000001716;614
1.2642209999999068;25.920226999998704;27.251463999997213;589
1.3188470000000052;26.818175999998857;28.222656000001734;612
1.2651370000003226;25.559692000000723;26.92126499999722;610
1.222472999999809;25.140137000000323;26.407776000000013;581
1.3423459999999068;25.018004999999903;26.436400999999023;648
1.2581789999999273;25.703857000000426;27.048461999998835;588
1.2883300000003146;25.853088999998363;27.24389700000029;621

Registar
0.0;0.0036010000003443565;0.0;0
0.0;0.006896999999298714;0.027893000002222834;0
0.0;0.007996000000275671;0.0;1
0.0;0.007508000000598258;0.0;1
0.0;0.005616000000372878;0.0;1
0.001097999999728927;0.0022580000004381873;0.031982000000425614;0
0.0;0.011474000000816886;0.0;1
0.0;0.004882999999608728;0.0;1
0.0;0.005493999999089283;0.0;0
0.0;0.009825999999520718;0.0;1

Adicionar Carro
9.149999996225233E-4;0.004028999999718508;0.03387499999735155;0
0.0;0.004882999999608728;0.0;0
0.0021360000000640866;0.004638999998860527;0.04034400000091409;0
0.0;0.002441000000544591;0.0;0
0.0;0.0020750000003317837;0.0;0
0.0;0.0026240000006509945;0.0;0
0.0;0.003662000000986154;0.0;0
0.0;0.004027999999379972;0.0;0
0.0;0.005004999999073334;0.0;1
0.0;0.00598100000024715;0.0;0

Login
0.0;0.001220999998622574;0.0;0
0.0;0.0;0.0;1
0.0;0.0031739999994897516;0.0;0
0.0;0.0016479999994771788;0.0;0
0.0;0.0021369999994931277;0.0;0
0.0;0.0;0.0;1
0.0;0.0037229999998089625;0.0;0
0.001160000000254513;0.0020140000015089754;0.0357060000023921;0
0.0;0.0037229999998089625;0.0;0
0.0;0.0057369999994989485;0.0;0

Melhores Clientes em termos de km percorridos
9.160000004158064E-4;0.022399999999834108;0.025635000001784647;1
0.0010379999998804124;0.02130100000067614;0.03265399999872898;1
0.0029909999998380954;0.034483999999793014;0.035644999999931315;1
9.759999998095736E-4;0.017334000000118976;0.023865000002842862;1
9.149999996225233E-4;0.016357000000425614;0.023438000000169268;1
9.159999999610591E-4;0.015625;0.024719000000914093;0
0.0021360000000640866;0.028991000001042266;0.03424099999756436;1
0.0;0.01800600000024133;0.0;1
8.550000002287561E-4;0.01910399999906076;0.030639000000519445;1
0.001952999999957683;0.025207000000591506;0.03826900000058231;1

