Carregamento de ficheiro LOGS
2.2939450000001216;68.03454599999986;71.6394650000002;2429
2.347960999999941;69.1242059999995;72.8546750000005;2453
2.4506830000000264;72.6318969999993;76.46002200000112;2519
2.0798950000000787;64.42169100000046;67.8066400000007;2439
2.351073999999926;70.5437009999996;74.42126499999904;2468
2.106993999999986;66.07910100000026;69.48913600000014;2445
2.110779000000093;67.69934099999955;71.13525400000071;2481
1.9966430000001765;63.294434000000365;66.59631300000001;2427
2.0187989999999445;64.23052999999982;67.60894800000096;2413
2.150511999999935;66.45733699999982;69.91790800000126;2430

Melhores Clientes
0.07037300000001778;2.6879879999996774;2.7586059999994177;70
0.09582600000021557;3.447204000000056;3.55963200000042;83
0.08563199999980498;2.997559000000365;3.1290890000000218;78
0.07763699999986784;3.195434999999634;3.318785999999818;76
0.07537800000000061;2.690856999999596;2.794921999999133;74
0.06781000000000859;2.5347899999997026;2.639220999999452;74
0.07800300000008065;2.8439330000001064;2.9532470000012836;86
0.06054700000004232;2.2067870000000767;2.317627000000357;72
0.10022000000003572;3.6336059999994177;3.743957999999111;79
0.06555100000014136;2.5289910000001328;2.616454999999405;71

Registar
0.0;0.007080000000314612;0.0;1
0.0;0.00787399999990157;0.0;1
0.0;0.004273000000466709;0.0;0
0.0;0.007018999999672815;0.0;0
0.0;0.009888000000501052;0.0;0
0.0;0.011290999999800988;0.0;1
0.0;0.007630000000062864;0.0;0
0.0;0.00964300000032381;0.0;0
0.0;0.010803000000123575;0.0;0
0.0;0.007079999999405118;0.0;0

Adicionar Carro
0.0;0.007323999999243824;0.0;0
0.0;0.009460999999646447;0.0;0
0.0;0.008117999999740277;0.0;1
0.0;0.007141000000046915;0.0;1
0.0;0.007507999999688764;0.0;0
0.0;0.005309999999553838;0.0;0
0.0;0.008117999999740277;0.0;1
0.0;0.007445999999617925;0.0;0
0.0;0.008117999999740277;0.0;0
0.0012820000001738663;0.009583000000020547;0.059447999999974854;1

Login
0.0;0.004028000000289467;0.0;0
0.0;0.0032959999998638523;0.0;0
0.0;0.008179000000382075;0.0;0
0.0;0.006102999999711756;0.0;0
0.0015259999997851992;0.005126999999447435;0.06323200000042561;0
0.0;0.006774999999834108;0.0;0
0.0;0.0036010000003443565;0.0;0
0.001403999999865846;0.005248999999821535;0.06536899999991874;0
0.0;0.009154999999736901;0.0;0
0.0;0.006957999999940512;0.0;0

Tempos de melhores clientes
0.07476800000017647;3.0923460000003615;3.1646729999993113;77
0.13946499999997286;4.501830999999584;4.643554000000222;90
0.08550999999988562;3.203918999999587;3.3280030000005354;78
0.10626200000001518;3.861572000000706;3.9783930000012333;81
0.08764600000017708;3.3757320000004256;3.4920039999997243;87
0.07342500000004293;2.9048469999997906;2.993164000001343;77
0.08190899999999601;3.192627000000357;3.3109739999999874;88
0.07403599999997823;2.967407000000094;3.0620729999991454;77
0.11376900000004753;3.8528440000000046;4.004455000000235;82
0.0997309999997924;3.6155399999997826;3.729919000001246;80

Viagens de melhores clientes
0.06201199999986784;2.1104730000006384;2.202026000000842;67
0.09716800000001058;3.0093379999998433;3.123657000000094;70
0.07098399999995308;2.2329100000006292;2.3662720000011177;69
0.09338400000001457;3.01098600000023;3.1030879999998433;67
0.06744400000002315;2.139831999999842;2.2800900000002002;75
0.0625;2.1948849999998856;2.2668459999986226;69
0.0690309999999954;2.224059999999554;2.3842169999988982;78
0.06329300000015792;2.165649999999914;2.288025000001653;68
0.10772700000006807;3.176147000000128;3.297545999999784;72
0.07226600000012695;2.267029000000548;2.418456999999762;69

